5.151515151515151    0.18181818181818182    0.3440025764548422
5.212121212121212    0.18181818181818182    0.24838864833492086
5.2727272727272725    0.18181818181818182    0.17059929322658948
5.333333333333334    0.18181818181818182    0.111613511587707
5.3939393939393945    0.18181818181818182    0.07043129142900605
5.454545454545455    0.18181818181818182    0.044693379673916456
5.515151515151516    0.18181818181818182    0.031353374493462385
5.575757575757576    0.18181818181818182    0.027269850706906313
5.636363636363637    0.18181818181818182    0.02963299620656936
5.696969696969697    0.18181818181818182    0.03619599366794304
5.757575757575758    0.18181818181818182    0.04533049788315395
5.818181818181818    0.18181818181818182    0.05595719201756249
5.878787878787879    0.18181818181818182    0.06741274961813676
5.9393939393939394    0.18181818181818182    0.07930657621873906
6.0    0.18181818181818182    0.09140194909090699
0.0    0.24242424242424243    -0.8390715290764524
0.06060606060606061    0.24242424242424243    -0.8294626085799235
0.12121212121212122    0.24242424242424243    -0.8166891708471639
0.18181818181818182    0.24242424242424243    -0.8008631970262376
0.24242424242424243    0.24242424242424243    -0.7821101558744061
0.30303030303030304    0.24242424242424243    -0.7605654239229956
0.36363636363636365    0.24242424242424243    -0.736363043084637
0.42424242424242425    0.24242424242424243    -0.709607304364804
0.48484848484848486    0.24242424242424243    -0.6803152694210296
0.5454545454545454    0.24242424242424243    -0.6483214032052494
0.6060606060606061    0.24242424242424243    -0.6131464228731938
0.6666666666666667    0.24242424242424243    -0.5738507062536523
0.7272727272727273    0.24242424242424243    -0.5289136734582104
0.7878787878787878    0.24242424242424243    -0.4761967417666832
0.8484848484848485    0.24242424242424243    -0.4130500848293335
0.9090909090909092    0.24242424242424243    -0.3366061416116475
0.9696969696969697    0.24242424242424243    -0.24426468214541855
1.0303030303030303    0.24242424242424243    -0.1343214504467088
1.0909090909090908    0.24242424242424243    -0.006637745502572789
1.1515151515151516    0.24242424242424243    0.13679189659548452
1.2121212121212122    0.24242424242424243    0.2915273455029425
1.2727272727272727    0.24242424242424243    0.4507513640803489
1.3333333333333335    0.24242424242424243    0.6057791552544786
1.393939393939394    0.24242424242424243    0.7469785567119024
1.4545454545454546    0.24242424242424243    0.8649752511417288
1.5151515151515151    0.24242424242424243    0.9519417201747402
1.5757575757575757    0.24242424242424243    1.0027335726107993
1.6363636363636365    0.24242424242424243    1.0156539091331982
1.696969696969697    0.24242424242424243    0.9926940104383563
1.7575757575757576    0.24242424242424243    0.9392020871734243
1.8181818181818183    0.24242424242424243    0.8630467925332033
1.878787878787879    0.24242424242424243    0.7734412633393929
1.9393939393939394    0.24242424242424243    0.6796534828081945
2.0    0.24242424242424243    0.5898369897251702
2.0606060606060606    0.24242424242424243    0.5101731190753009
2.121212121212121    0.24242424242424243    0.4444355107530984
2.1818181818181817    0.24242424242424243    0.3939915131832825
2.2424242424242427    0.24242424242424243    0.35816738821464605
2.303030303030303    0.24242424242424243    0.3348444961153922
2.3636363636363638    0.24242424242424243    0.3211322550666186
2.4242424242424243    0.24242424242424243    0.3139799379629797
2.484848484848485    0.24242424242424243    0.31063306802734275
2.5454545454545454    0.24242424242424243    0.3088956034053209
2.606060606060606    0.24242424242424243    0.3072102146012087
2.666666666666667    0.24242424242424243    0.3046039121106688
2.7272727272727275    0.24242424242424243    0.3005600677101767
2.787878787878788    0.24242424242424243    0.29487248435088836
2.8484848484848486    0.24242424242424243    0.2875195786911526
2.909090909090909    0.24242424242424243    0.278575671974884
2.9696969696969697    0.24242424242424243    0.2681591422361986
3.0303030303030303    0.24242424242424243    0.25640760722688705
3.090909090909091    0.24242424242424243    0.24346835877610026
3.1515151515151514    0.24242424242424243    0.22949519819519365
3.2121212121212124    0.24242424242424243    0.2146470774823864
3.272727272727273    0.24242424242424243    0.19908701182570127
3.3333333333333335    0.24242424242424243    0.18298104515545993
3.393939393939394    0.24242424242424243    0.16649778565839338
3.4545454545454546    0.24242424242424243    0.1498108531404585
3.515151515151515    0.24242424242424243    0.13311019455523618
3.5757575757575757    0.24242424242424243    0.11663240240291194
3.6363636363636367    0.24242424242424243    0.10072189670766518
3.6969696969696972    0.24242424242424243    0.08593058828297134
3.757575757575758    0.24242424242424243    0.07315137438702612
3.8181818181818183    0.24242424242424243    0.06376170642509874
3.878787878787879    0.24242424242424243    0.05973260969607766
3.9393939393939394    0.24242424242424243    0.0636439934028856
4.0    0.24242424242424243    0.07854739393469445
4.0606060606060606    0.24242424242424243    0.1076381090032309
4.121212121212121    0.24242424242424243    0.15373983621215911
4.181818181818182    0.24242424242424243    0.2186590403107948
4.242424242424242    0.24242424242424243    0.30251971513565545
4.303030303030303    0.24242424242424243    0.40322548563023286
4.363636363636363    0.24242424242424243    0.5162006584955181
4.424242424242425    0.24242424242424243    0.6345274283029567
4.484848484848485    0.24242424242424243    0.7495258924027389
4.545454545454546    0.24242424242424243    0.8517305626331951
4.606060606060606    0.24242424242424243    0.9321233928332235
4.666666666666667    0.24242424242424243    0.9834130857085897
4.7272727272727275    0.24242424242424243    1.0011234056461273
4.787878787878788    0.24242424242424243    0.9842790141670165
4.848484848484849    0.24242424242424243    0.9355521618888603
4.909090909090909    0.24242424242424243    0.8608407415953709
4.96969696969697    0.24242424242424243    0.768362417228613
5.03030303030303    0.24242424242424243    0.6674435870392341
5.090909090909091    0.24242424242424243    0.5672340191670954
5.151515151515151    0.24242424242424243    0.47557744942083713
5.212121212121212    0.24242424242424243    0.39821821864599216
5.2727272727272725    0.24242424242424243    0.33843937140710445
5.333333333333334    0.24242424242424243    0.29713129714806424
5.3939393939393945    0.24242424242424243    0.273205715531097
5.454545454545455    0.24242424242424243    0.2642159375991873
5.515151515151516    0.24242424242424243    0.26702944882485136
5.575757575757576    0.24242424242424243    0.27842052323136973
5.636363636363637    0.24242424242424243    0.29549734362583047
5.696969696969697    0.24242424242424243    0.31593385928927853
5.757575757575758    0.24242424242424243    0.33802572856717583
5.818181818181818    0.24242424242424243    0.36062132680412123
5.878787878787879    0.24242424242424243    0.38298914365215375
5.9393939393939394    0.24242424242424243    0.4046749408727121
6.0    0.24242424242424243    0.42538328654705493
0.0    0.30303030303030304    -0.8390715290764524
0.06060606060606061    0.30303030303030304    -0.8274174638088718
0.12121212121212122    0.30303030303030304    -0.8125219527640932
0.18181818181818182    0.30303030303030304    -0.7945238312121226
0.24242424242424243    0.30303030303030304    -0.773577283120628
0.30303030303030304    0.30303030303030304    -0.7498480116679863
0.36363636363636365    0.30303030303030304    -0.7235017289074311
0.42424242424242425    0.30303030303030304    -0.6946754553779502
0.48484848484848486    0.30303030303030304    -0.6634197436789258
0.5454545454545454    0.30303030303030304    -0.6296030016403895
0.6060606060606061    0.30303030303030304    -0.5927800227739985
0.6666666666666667    0.30303030303030304    -0.5520450698845163
0.7272727272727273    0.30303030303030304    -0.5059109280756674
0.7878787878787878    0.30303030303030304    -0.45227152998492487
0.8484848484848485    0.30303030303030304    -0.3885083870132975
0.9090909090909092    0.30303030303030304    -0.31178377470567964
0.9696969696969697    0.30303030303030304    -0.21952548205925246
1.0303030303030303    0.30303030303030304    -0.11005514779744052
1.0909090909090908    0.30303030303030304    0.01674245286927084
1.1515151515151516    0.30303030303030304    0.15885200537590927
1.2121212121212122    0.30303030303030304    0.3118155605163261
1.2727272727272727    0.30303030303030304    0.4688012640312209
1.3333333333333335    0.30303030303030304    0.6211131236743856
1.393939393939394    0.30303030303030304    0.7591114001458007
1.4545454545454546    0.30303030303030304    0.8734179877361616
1.5151515151515151    0.30303030303030304    0.9562055111415823
1.5757575757575757    0.30303030303030304    1.0023337675493833
1.6363636363636365    0.30303030303030304    1.0101141749126896
1.696969696969697    0.30303030303030304    0.9815505122822401
1.7575757575757576    0.30303030303030304    0.9220076897583445
1.8181818181818183    0.30303030303030304    0.8393752483228597
1.878787878787879    0.30303030303030304    0.7428913550268321
1.9393939393939394    0.30303030303030304    0.6418530866408704
2.0    0.30303030303030304    0.5444470266390943
2.0606060606060606    0.30303030303030304    0.4568913609681181
2.121212121212121    0.30303030303030304    0.3830002098797938
2.1818181818181817    0.30303030303030304    0.32418482355949413
2.2424242424242427    0.30303030303030304    0.27981854905631925
2.303030303030303    0.30303030303030304    0.24783274872321417
2.3636363636363638    0.30303030303030304    0.2253894661708668
2.4242424242424243    0.30303030303030304    0.20949290436904391
2.484848484848485    0.30303030303030304    0.19744547943255114
2.5454545454545454    0.30303030303030304    0.1871096424804343
2.606060606060606    0.30303030303030304    0.17698777583041583
2.666666666666667    0.30303030303030304    0.1661674234458335
